,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.nautilusinc.com,1,17750 SE 6th Way,Leisure,0.22167999,0.13245,0.40952,90141000,-0.112,0.20867,147400000,9,buy,228802000,78826496,12.5,6.79,,2.146,0.31047,4,12.5,22.866,0.64483,16,20179000,44020000,664913024,0.647,USD,22.045,1.455,2.2,NYQ,"Nautilus, Inc.","Nautilus, Inc.",America/New_York,EST,False,-18000000,,EQUITY,NLS,,,finmb_399071,9701472a-89d4-3645-a6ce-91a09b02a924,us_market,,0.354,,1.598,-0.602459,,-0.29,,31176200,,,,6.178,4930784,0.1582,,1609372800,0.68779,88816000,2.693,0.1,0.2918527,1.0990611,0.034649998,1672444800,,1632960000,4.05,1635465600,28776610,1.649735,235527712,2,,997747200,3:2,,1187222400,,,0.31224096,1638230400,-1.09,,3.631016,,0.1852,4737151,,,,7.16,7.11,13.71765,,0,,7.23,,901040,7.16,8.8282,,7.11,901040,,,,1187222400,,,6.95,USD,3.6525013,111436,,,,207613072,,,898439,6.95,6.96,800,111436,31.38,,,6.41,6.95,False,,1000,7.23,6.79,,https://logo.clearbit.com/nautilusinc.com
