,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.westlake.com,1,2801 Post Oak Boulevard,Specialty Chemicals,Suite 600,0.28068,0.14498,0.26591998,2068000000,0.61,0.2076,2872999936,90,buy,1023000000,1321624960,121,95.8,9.507,3.39,0.08623999,16,117.75,71.025,0.21340999,135,3571000064,5589000192,10236000256,27.937,USD,79.977,2.747,2.4,NYQ,Westlake Chemical Corporation,Westlake Chemical Corporation,America/New_York,EST,True,-18000000,,EQUITY,WLK,,,finmb_701143,56f9a47d-135c-3b97-ad3a-be836a2a22c9,us_market,,1.449,,5.163,0.17864168,,12.93,,127822000,,,,57.095,1079275,0.0084,,1609372800,0.27837,1476999936,11.479,0.2975,0.2918527,1.6779053,0.7435,1672444800,,1632960000,1.75,1635465600,33551987,1.403174,14834343936,2,,1395187200,2:1,,1637539200,,9.649,1.3621559,1638230400,0.1,,12.126582,,0.032899998,1424825,,,,96.07,96.95,93.002,0.011168939,0.1494,,97.22,,533100,96.07,98.5668,1.073,96.95,533100,,,1.19,1629676800,,,94.88,USD,29.01272,248189,,,,12367013888,,,589231,94.88,99.55,800,248189,106.47,,1.32,74.42,72.15,False,0.0121,900,97.22,95.8,,https://logo.clearbit.com/westlake.com
