,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.cbrands.com,1,Building 100,Beverages—Wineries & Distilleries,207 High Point Drive,0.37011,0.086160004,0.53375,2887500032,0.049,0.33386,3252800000,213,buy,4574300000,1904475008,270,235.32,-0.997,1.346,0.0708,22,263.05,91.747,0.06776,305,103400000,10573500416,8788700160,0.552,USD,45.518,0.492,2,NYQ,"Constellation Brands, Inc.","Constellation Brands, Inc.",America/New_York,EST,True,-18000000,,EQUITY,STZ,,,finmb_258589,16c070ad-8526-3e04-8ec0-b53f8aecbb2b,us_market,,6.249,,16.884,0.13681161,,11.86,,164264000,,,,59.573,2205590,0.0117999995,,1614470400,0.81846,757200000,3.872,0.76,0.2918527,3.9501116,0.04526,1677542400,,1630368000,2.01,1635465600,156927420,1.151688,54921138176,2,,1116201600,2:1,,1635984000,,-0.997,5.1604824,1638230400,2.49,,20.044294,,0.014099999,1251540,187486000,,,233.5,234.81,225.7806,0.012847966,0.8053,,235.5,,1055460,233.5,223.4368,3,234.81,1055460,,,3.04,1635984000,,,233,USD,22.791285,613745,,,,45353930752,,,1088645,233,240,3000,613745,244.75,,1.32,206.05,233,False,0.013300001,900,235.5,235.32,,https://logo.clearbit.com/cbrands.com
