,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.hilton.com,1,7930 Jones Branch Drive,Lodging,Suite 1100,0.47907,0.01899,0.71081,-160000000,0.93,0.37925997,984000000,110,buy,980000000,884499968,150,146.13,,1.027,0.03001,19,148.37,,,169,1288000000,9731999744,2054000000,4.621,USD,7.395,0.877,2.3,NYQ,Hilton Worldwide Holdings Inc.,Hilton Worldwide Holdings Inc.,America/New_York,EST,True,-18000000,,EQUITY,HLT,,,finmb_29470,29fb9b23-7d6a-3acd-8d08-6a8739433cd0,us_market,,23.94,,49.973,0.41818714,,4.33,,278721984,,,,-4.047,5725669,0.020499999,,1609372800,0.98767996,39000000,0.14,0.15,0.2918527,,0.018760001,1672444800,,1632960000,2.66,1635465600,274080966,1.297282,49173598208,2,,1483488000,1:3,,1582761600,,,31.357609,1638230400,0.23,,35.904175,,0.0209,8707197,,,,144.31,145,129.65,0,0,,145.25,,2252820,144.31,142.8196,0,145,2252820,,,,1582761600,,,142.41,USD,388975,,,,40702177280,,,2091179,142.41,143.88,900,388975,154.4,,,98.57,143.71,False,,1000,145.25,146.13,,https://logo.clearbit.com/hilton.com
