,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://investor.theodpcorp.com,1,6600 North Military Trail,Specialty Retail,0.04686,0.00899,0.22062999,242000000,-0.072,0.03349,438000000,50,hold,2132000000,-156875008,59,38.76,0.742,1.319,0.03526,2,59,60.473,-0.03828,68,753000000,1126000000,9345999872,14.601,USD,173.879,0.574,2.7,NMS,The ODP Corporation,The ODP Corporation,America/New_York,EST,False,-18000000,,EQUITY,ODP,,,finmb_32356,949d00be-963a-3590-bb66-9b09e2f7ad6d,us_market,,0.254,,5.415,0.43555558,,4.09,,50973300,,,,35.715,7173520,0.1407,,1608940800,0.90272003,-70000000,1.563,0.25,0.2918527,1.0852582,0.02269,1672012800,,1632528000,16.54,1635465600,45614026,2.148369,2371982080,2,,1593561600,1:10,,1582848000,,0.772,0.22693023,1638230400,0.79,,8.537445,,0.2299,3711051,,,,38.17,38.55,43.26445,0,0,,38.77,,377480,38.17,41.8686,0,38.55,377480,,,,1582848000,,,38.04,USD,167384,,,,2122024576,,,383671,38.04,38.22,900,167384,51.4,,,26.65,38.01,False,,800,38.77,38.76,,https://logo.clearbit.com/investor.theodpcorp.com
