,website,maxAge,address1,fax,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.firstbusiness.com,1,401 Charmany Drive,608 232 5920,Banks—Regional,0,0.26789,0,40300000,0.617,0.35711,,30,buy,84808000,,33,28.42,1.5,,0.010629999,5,32.2,,0.13528,34,395654016,472296000,105800000,46.362,USD,12.617,,2,NMS,First Business Financial Servic,"First Business Financial Services, Inc.",America/New_York,EST,False,-18000000,,EQUITY,FBIZ,,,finmb_4480660,3cde97cb-cc7b-355e-b977-7e28f2c58ca6,us_market,,2.898,,,,,3.1,,8568960,,,,24.831,21345,0.0025,,1609372800,0.64481,27600000,2.713,,,1.1445371,0.048860002,1672444800,,1625011200,1.23,1627603200,7352785,1.073689,306632544,2,,1440979200,2:1,,,1.478,2.3017943,1630368000,0.88,,9.167742,,0.0026,23097,,,28.31,28.27,27.45135,0.023843165,0.21040002,,29.26,,9340,28.31,29.4106,0.675,28.27,9340,,,0.72,1628208000,,,28.25,USD,10.475489,15057,,,,243529840,,,13823,28.25,28.37,1300,15057,31.89,,2.64,17.56,28.25,False,0.026700001,1100,29.26,28.42,,https://logo.clearbit.com/firstbusiness.com
