,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.seaboardcorp.com,1,9000 West 67th Street,Conglomerates,Shawnee Mission,0.05865,0.07531,0.08224,247000000,0.223,0.03492,440000000,,none,574000000,-189000000,,3845.99,,3.052,0.02549,,,36.592,0.15153,,1456999936,1471000064,7502000128,1255.192,USD,6463.068,1.8,,ASE,Seaboard Corporation,Seaboard Corporation,America/New_York,EST,False,-18000000,,EQUITY,SEB,,,finmb_188312,91ca03cf-546e-34a2-b831-15e41f46be6c,us_market,,0.589,,10.035,,,,,1160780,,,,3453.715,1976,0.0017,,1609372800,0.17725,565000000,486.755,,,1.1135806,0.78732,1672444800,,1617408000,3.01,1619740800,255232,0.355434,4415368192,2,,,,,,,0.5950877,1622160000,,,,,0.007900001,1882,,,3899.99,3904.05,3904.4187,0.0023076981,0.0185,,3942.72,,934,3899.99,4009.879,9,3904.05,934,,,9,1620864000,,,3865,USD,7.901285,90,,,,4464348160,,,715,3865,3899,1200,90,4400,,,2870.02,3865,False,0.0023999999,1300,3942.72,3845.99,,https://logo.clearbit.com/seaboardcorp.com
