,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.dexcom.com,1,6340 Sequence Drive,Medical Devices,0.19278,0.22823,0.69291,508700000,0.298,0.15919,447100000,575,buy,1280100000,-89262496,630,566.5,-0.027,4.975,0.05361,17,638.88,88.175,0.29119,750,2697900032,1883500032,2319200000,27.836,USD,24.033,4.391,1.8,NMS,"DexCom, Inc.","DexCom, Inc.",America/New_York,EST,True,-18000000,,EQUITY,DXCM,,,finmb_114039,3ae7c86d-714e-392b-b6fd-23c89f3c2654,us_market,,23.324,,120.984,0.60213804,,3.63,,96922000,,,,22.044,3558171,0.0367,,1609372800,0.97886,529300000,5.302,,0.2918527,25.698603,0.00439,1672444800,,1632960000,5.32,1635465600,96390901,0.737037,54091931648,2,,,,,,,-0.018,25.247196,1638230400,10.12,,170.12012,,0.041300002,3642494,,,,560.15,560.87,471.4055,,0,,568.5499,,997132,560.15,583.0848,,560.87,997132,,,,,,,557.7,USD,108.837654,500654,,,,54783893504,,,615989,557.7,562.87,800,500654,659.4518,,,318.45,561.86,False,,800,568.5499,566.5,,https://logo.clearbit.com/dexcom.com
