,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,One Post Oak Central,Oil & Gas Midstream,Suite 100 2000 Post Oak Boulevard,0.52124,0.69144,0.71893996,178552000,0.126,0.41162997,75979000,45,hold,107428000,48916876,59,63.24,,3.906,0.02145,3,54.67,67.45,0.19934,60,75092000,657000000,145764992,20.043,USD,38.912,3.532,3.3,NGM,Altus Midstream Company,Altus Midstream Company,America/New_York,EST,False,-18000000,,EQUITY,ALTM,,,finmb_576794560,89e43e20-15ac-3f97-8d6e-63cc51437310,us_market,,15.73,,30.178,,,4.07,,3746460,,,,-88.359,163724,0.0101,,1609372800,0.42034,22466000,2.63,,,,0.12144,1672444800,,1625011200,3.29,1630368000,3201125,4.272951,2292869120,2,,1593561600,1:20,,,,7.048528,1632960000,0.98,,15.538083,,0.0512,182696,,,63.08,63.73,64.66725,0.023779327,0.53290004,,63.95,,68840,63.08,69.939,1.5,63.73,68840,,,6,1629936000,,,62.35,USD,24.045628,31060,,,,1027428672,,,70151,62.35,0,800,31060,91,,,43.72,0,False,0.097399995,1100,63.95,63.24,,https://logo.clearbit.com/altusmidstream.com
