,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.hyster-yale.com,1,5875 Landerbrook Drive,Farm & Heavy Construction Machinery,Suite 300,0.00546,-0.01909,0.14216,-101000000,0.147,-0.009980001,16200000,42,buy,465400000,-116262496,63.5,37.43,,1.338,-0.00988,2,63.5,83.889,-0.099209994,85,61400000,428000000,2965600000,3.649,USD,176.4,0.534,2.5,NYQ,"Hyster-Yale Materials Handling,","Hyster-Yale Materials Handling, Inc.",America/New_York,EST,False,-18000000,,EQUITY,HY,,,finmb_2125636,a172e75d-812c-3a8b-a65d-3e1513c6c0b9,us_market,,0.347,,63.613,-0.3287303,,-0.47,,12992000,,,,28.304,291056,0.0173,,1609372800,0.62125,-56600000,-3.371,0.3225,0.2918527,1.3224279,0.32255,1672444800,,1632960000,3.13,1635465600,9385372,1.094025,1030530880,2,,,,,1638230400,,,0.20928162,1638230400,-0.47,,12.03537,,0.0293,329235,16826900,,,38.18,38.39,64.97395,0.03326349,,,38.9,,85543,38.18,44.3674,1.27,38.39,85543,,,1.29,1638230400,,,37.5,USD,22.96319,20699,,,,620645568,,,71269,37.5,37.75,1000,20699,102.17,,2.1,35.3,37.44,False,0.0313,1200,38.9,37.43,,https://logo.clearbit.com/hyster-yale.com
