,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,Pasaje Posta 4789,Internet Retail,6th Floor,0.09086,0.01258,0.47339,520904000,0.665,0.06384,569318976,1600,buy,2034526000,-725475008,2100,1144.5,5.857,1.232,0.03988,23,2080.31,2542.397,0.08218,2500,1290078976,3126537984,6265947136,26.084,USD,125.882,0.651,1.8,NMS,"MercadoLibre, Inc.","MercadoLibre, Inc.",America/New_York,EST,False,-18000000,,EQUITY,MELI,,,finmb_34322384,1de8296e-9008-3aa8-a0d2-cd4c53ee06bd,us_market,,9.327,,102.653,-0.29267144,,8.41,,50459000,,,,2.486,896155,0.0178,,1609372800,0.81755996,78556000,1.578,0.15,0.2918527,460.3781,0.08127,1672444800,,1632960000,1.34,1635465600,45445364,1.479891,58442235904,2,,,,,1514419200,,5.334,12.140043,1638230400,19.37,,266.16278,,0.019299999,1142954,,,,1131.84,1150,1549.7443,0.00013252758,0,,1184.9899,,1115180,1131.84,1448.212,0.15,1150,1115180,,,,1514419200,,,1126.92,USD,652905,,,,57055956992,,,556837,1126.92,1148.3,1200,652905,2020,,,1018.73,1144.66,False,,900,1184.9899,1144.5,,https://logo.clearbit.com/mercadolibre.com
