,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,154 Vouliagmenis Avenue,30 210 96 38 404,Marine Shipping,Glyfada,0.43543,0.15617,0.55736,,1.452,0.31651,51259752,1.5,buy,20112000,,1.5,1.02,1.5,,0.06028,2,1.5,99.83,0.11911,1.5,52560000,221874000,117722000,0.301,USD,0.958,,2,NCM,Seanergy Maritime Holdings Corp,Seanergy Maritime Holdings Corp.,America/New_York,EST,False,-18000000,,EQUITY,SHIP,,,finmb_35518414,43faba08-4d01-3585-ae55-56db67a55378,us_market,,2.937,,6.745,,,0.02,,156216000,,,,1.117,4502294,0.026700001,,1609372800,0.05941,18385000,-0.184,,,0.91316026,0.07451,1672444800,,1632960000,0.54,1632960000,154728362,0.517922,345749120,4,,1593475200,1:16,,,4.586,1.3535305,1635465600,,,51,,0.0272,4276011,,,1.03,1.03,1.11945,,0,,1.0408,,4964990,1.03,1.109,,1.03,4964990,,,,1215388800,,,1.01,USD,2885131,,,,159340320,,,7828090,1.01,1.02,39400,2885131,2.45,,,0.46,1.01,False,,39400,1.0408,1.02,,https://logo.clearbit.com/seanergymaritime.com
