,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.avantorsciences.com,1,Radnor Corporate Center,610 573 2650,Specialty Chemicals,Building One Suite 200 100 Matsonford Road,0.19218001,0.07293,0.33521,958600000,0.143,0.14029999,1396999936,20,buy,2080500000,805587520,46,39.35,,2.7,0.057589997,19,45.37,136.104,0.15929,55,1426099968,5586800128,7269400064,2.34,USD,12.474,1.978,1.7,NYQ,"Avantor, Inc.","Avantor, Inc.",America/New_York,EST,False,-18000000,,EQUITY,AVTR,,,finmb_403055588,04940212-8f2b-3c14-86b5-6c0c4142577d,us_market,,4.009,,20.864,0.46828353,,1.54,,609452992,,,,5.089,15285991,0.0251,,1609372800,0.94539,465600000,0.791,,0.2918527,7.732363,0.01629,1672444800,,1632960000,4.08,1635465600,605363298,1.686783,29146363904,2,,,,,,,,3.2538073,1638230400,1.2,,27.711267,,0.0293,15420151,,,,39.69,39.67,35.6964,,0,,39.92,,3114580,39.69,39.0762,,39.67,3114580,,,,,,,39.16,USD,134.76027,2168298,,,,22907127808,,,4135179,39.16,39.34,1200,2168298,44.37,,,26.14,39.35,False,,1000,39.92,39.35,,https://logo.clearbit.com/avantorsciences.com
