,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://plxpharma.com,1,9 Fishers Lane,973 843 6300,Drug Manufacturers—Specialty & Generic,Suite E,0,0,0.4086,-21276664,,-3.5716102,-23517860,21,buy,30430,-12426903,21.5,9.14,,11.966,-0.28081,2,21.5,0.593,-2.26212,22,82554296,279003,6616100,2.998,USD,0.337,11.587,2,NCM,PLx Pharma Inc.,PLx Pharma Inc.,America/New_York,EST,False,-18000000,,EQUITY,PLXP,,,finmb_8265626,d12b0f6a-f65f-3df0-8142-7b56e23584f2,us_market,,26.548,,-7.468,,,-0.65,,22981400,,,,1.956,2885085,0.10479999,,1609372800,0.44702,-60703488,-2.573,,,4.672802,0.09869,1672444800,,1632960000,5.68,1634256000,22791656,4.557919,175643024,2,,1492646400,1:8,,,,31.74831,1636934400,-0.23,,-14.06154,,0.106800005,2132612,,,9.87,10.375,13.48005,,0,,10.375,,340940,9.87,12.6837,,10.375,340940,,,,,,,9.05,USD,156546,,,,210050000,,,423751,9.05,9.52,1200,156546,21.5,,,5.01,9.3,False,,800,10.375,9.14,,https://logo.clearbit.com/plxpharma.com
