,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.kindermorgan.com,1,1001 Louisiana Street,Oil & Gas Midstream,Suite 1000,0.42869,0.11464,0.50288,5708000256,0.31,0.29294002,6559000064,15,hold,6680000000,1498875008,18.5,16.16,0.084,0.461,0.0396,21,18.69,103.76,0.056539997,22,229000000,32842999808,15299999744,0.101,USD,6.756,0.285,3,NYQ,"Kinder Morgan, Inc.","Kinder Morgan, Inc.",America/New_York,EST,True,-18000000,,EQUITY,KMI,,,finmb_34952431,1f9d4e32-f8c8-3406-9619-fc743bc7b327,us_market,,4.702,,10.969,,,0.92,,2264580096,,,,14.213,31008753,0.0137,,1609372800,0.56076,1740000000,0.803,,,1.1369872,0.11602,1672444800,,1632960000,1.9,1632960000,1944476092,1.016623,71943790592,2,,1421712000,10:1,,,0.088,2.3918703,1635465600,1.8,,17.565216,,0.0159,37227847,,,16.01,16.07,17.1173,0.06608369,1.3831,,16.14,,19968860,16.01,16.8922,1.058,16.07,19968860,,,1.08,1635465600,,,15.95,USD,20.124533,4720936,,,,36595613696,,,15466893,15.95,15.99,3200,4720936,19.29,,4.65,13.47,15.98,False,0.0647,4000,16.14,16.16,,https://logo.clearbit.com/kindermorgan.com
