,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.fticonsulting.com,1,555 12th Street NW,202 312 9101,Consulting Services,Suite 700,0.13776,0.09255,0.31355,342012000,0.129,0.12247,375611008,165,strong_buy,788564000,203960000,176,145.02,0.452,1.965,0.07195,3,173.67,37.86,0.16718,180,342527008,584668992,2726572032,10.299,USD,81.014,1.785,1.5,NYQ,"FTI Consulting, Inc.","FTI Consulting, Inc.",America/New_York,EST,False,-18000000,,EQUITY,FCN,,,finmb_28754,e172afd2-47b4-3fbc-b6ae-bbbb75c981d9,us_market,,1.835,,13.323,,,7.46,,34221300,,,,42.664,1159953,0.033800002,,1609372800,1.07051,252347008,6.001,,,3.3991187,0.0224,1672444800,,1632960000,7.08,1631664000,32473235,0.401558,5004422144,2,,1054771200,3:2,,,0.385,1.8371817,1634256000,2.74,,19.439678,,0.038900003,1580963,,,146.16,146.58,139.86536,,0,,147.095,,137980,146.16,144.8578,,146.58,137980,,,,,,,145.35,USD,24.165974,13250,,,,5009208320,,,170528,145.35,146.15,1800,13250,154.83,,,105.07,145.59,False,,800,147.095,145.02,,https://logo.clearbit.com/fticonsulting.com
