,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.htareit.com,1,16435 North Scottsdale Road,480-991-0755,REIT—Healthcare Facilities,Suite 320,0.59908,0.14444,0.69247,389912000,0.021,0.23782,455289984,28,buy,513112000,165443744,35,33.79,,1.589,0.01667,11,34.82,103.119,0.0345,38,12836000,3299137024,759974976,0.058,USD,3.474,0.864,2.5,NYQ,"Healthcare Trust of America, In","Healthcare Trust of America, Inc.",America/New_York,EST,False,-18000000,,EQUITY,HTA,,,finmb_27049995,1b006e71-081f-3c32-9c26-543d485ad1c4,us_market,,14.266,,23.812,0.2911731,,0.43,,220838000,,,,14.065,14876969,0.0674,,1609372800,1.02832,109768000,0.5,0.325,0.2918527,2.4024174,0.00459,1672444800,,1632960000,8.78,1635465600,219632326,0.601086,10841589760,2,,1418688000,1:2,,1641168000,,,9.908197,1638230400,,,78.5814,,0.0916,16800105,,,,34.01,34.07,29.77445,0.037488975,4.9038,,34.17,,1939250,34.01,33.3702,1.275,34.07,1939250,,,1.28,1625011200,,,33.75,USD,129.96155,254258,,,,7394130944,,,2112589,33.75,33.9,800,254258,34.83,,4.32,26,33.88,False,0.0454,1000,34.17,33.79,,https://logo.clearbit.com/htareit.com
