,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.thorindustries.com,1,601 East Beardsley Avenue,Recreational Vehicles,0.09243,0.05357,0.15384,526481984,0.546,0.073709995,1138455040,125,buy,1894973000,138944496,137.5,101.78,0.931,1.562,0.09133001,8,138.63,56.167,0.24968,160,445852000,1655874048,12317379584,8.053,USD,222.601,0.778,2.4,NYQ,"Thor Industries, Inc.","Thor Industries, Inc.",America/New_York,EST,True,-18000000,,EQUITY,THO,,,finmb_308299,eed77caa-aeb7-32b0-8015-7a8a2651e526,us_market,,0.587,,6.349,,,11.04,,55366200,,,,49.357,4973793,0.0896,,1627689600,0.92894995,659872000,9.855,,,2.062119,0.0435,1690761600,,1627689600,7.76,1634256000,53035322,2.088311,7228573184,2,,1075161600,2:1,,,0.932,0.45749763,1636934400,0.46,,9.219203,,0.10479999,3978254,,,102.66,103.41,119.60225,0.015877653,0.1384,,103.41,,860360,102.66,110.3904,1.63,103.41,860360,,,1.72,1634774400,,,99,USD,10.327753,1146355,,,,5635171840,,,673421,99,102.16,1000,1146355,152.2,,1.75,91.58,100,False,0.0159,900,103.41,101.78,,https://logo.clearbit.com/thorindustries.com
