,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.atomera.com,1,750 University Avenue,Semiconductor Equipment & Materials,Suite 280,0,0,1,-12363000,5.452,-37.1125,-14801000,28,buy,49000,-6845125,28,21.1,,31.689,-0.36073002,1,28,2.91,-0.61538,28,36738000,1083000,400000,1.595,USD,0.02,31.006,2,NCM,Atomera Incorporated,Atomera Incorporated,America/New_York,EST,False,-18000000,,EQUITY,ATOM,,,finmb_39088201,7baa9395-b756-3815-8e56-1078935cafeb,us_market,,1262.011,,-34.106,,,-0.58,,23037500,,,,1.616,3644602,0.1582,,1609372800,0.30726,-14853000,-0.74,,,13.056931,0.110139996,1672444800,,1617148800,5.9,1620950400,20487243,1.508068,504804576,2,,,,,,,1215.2281,1623715200,,,-36.37931,,0.1702,3137109,,,21.39,21.6,22.2929,,0,,21.6,,324663,21.39,24.3824,,21.6,324663,,,,,,,20.6201,USD,364277,,,,486091264,,,350940,20.6201,21.13,800,364277,47.13,,,11.22,20.94,False,,800,21.6,21.1,,https://logo.clearbit.com/atomera.com
