,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.covenanttransport.com,1,400 Birmingham Highway,Trucking,0.11225,0.01774,0.19397,106321000,0.302,0.055430003,109666000,28,buy,169124000,79338496,37,24.46,1.248,1.152,0.04741,3,36,25.774,0.14852999,43,22188000,85028000,977003008,1.327,USD,57.791,0.775,2.2,NMS,"Covenant Logistics Group, Inc.","Covenant Logistics Group, Inc.",America/New_York,EST,False,-18000000,,EQUITY,CVLG,,,finmb_336548,15f19c9c-5c18-383b-abdc-b5461fee89ec,us_market,,0.483,,4.302,0.56996155,,3.75,,14367500,,,,19.733,274220,0.0164,,1609372800,0.60741,47879000,1.02,,0.2918527,1.239548,0.26015,1672444800,,1632960000,1.55,1635465600,10409345,1.632275,471751104,2,,,,,,,1.192,0.41939884,1638230400,1.37,,,,0.0231,295235,16717500,,,24.41,25.02,23.447426,,0,,25.25,,113316,24.41,28.3272,,25.02,113316,,,,,,,24.36,USD,76638,,,,409753920,,,208827,24.36,24.94,900,76638,34.75,,,14.09,24.76,False,,800,25.25,24.46,,https://logo.clearbit.com/covenanttransport.com
