,website,maxAge,address1,fax,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.fibrogen.com,1,409 Illinois Street,415 978 1902,Biotechnology,-1.21772,-1.34657,-1.00876,-80104000,-0.432,-1.33818,-209232992,14,hold,-85474000,89541376,18,13.99,,2.425,-0.17782,7,21.57,44.352,-0.66583,30,507212000,124120000,171824000,5.476,USD,1.879,2.283,2.8,NMS,"FibroGen, Inc","FibroGen, Inc.",America/New_York,EST,False,-18000000,,EQUITY,FGEN,,,finmb_28484,36a357a0-624b-3e04-a14d-dbb6b1255b8f,us_market,,4.184,,-3.436,,,-1.94,,92128200,,,,4.029,6007542,0.064899996,,1609372800,0.7476,-231372992,-2.014,,,3.4723258,0.07897,1672444800,,1625011200,4.31,1627603200,85992062,0.921943,718929472,2,,,,,,,7.501126,1630368000,,,-7.21134,,0.0736,8138487,,,14.28,14.32,18.769075,,0,,14.4,,1462780,14.28,11.901,,14.32,1462780,,,,,,,13.7603,USD,1512866,,,,1288873472,,,1127403,13.7603,13.95,1300,1512866,57.209,,,9.88,13.91,False,,1000,14.4,13.99,,https://logo.clearbit.com/fibrogen.com
