,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.amcon.com,1,7405 Irvington Road,Food Distribution,0.016490001,0.012259999,0.07927,20935640,0.082,0.014049999,20917636,,none,100548776,18890048,,191.99,1.162,2.897,0.05919,,,86.904,0.21832001,,519591,67448880,1268478592,0.892,USD,2304.016,0.771,,ASE,AMCON Distributing Company,AMCON Distributing Company,America/New_York,EST,False,-18000000,,EQUITY,DIT,,,finmb_345386,6355dd40-9d18-35f9-b80d-810222f86f8b,us_market,,0.141,,8.549,1.0672984,,,,582789,,,,140.763,3575,0.0061000003,,1632960000,0.09814999,15545265,27.36,0.18,0.2918527,1.3639238,0.71422994,1696032000,,1632960000,1.26,1635465600,166544,0.734782,178818944,2,,1084752000,1:6,,1635984000,,1.257,0.088049404,1638230400,,,,,0.0194,2725,,,,185.15,188.4,145.4136,0.003888739,0.040900003,,195,,1610,185.15,154.1134,0.72,188.4,1610,,,0.72,1620259200,,,188.4,USD,10.900471,743,,,,105857336,,,3445,188.4,191.64,900,743,270,,0.83,88.24,187.78,False,0.005,1000,195,191.99,,https://logo.clearbit.com/amcon.com
