,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.saic.com,1,12010 Sunset Hills Road,Information Technology Services,0.08923,0.04039,0.11761,468000000,0.044,0.0715,654000000,80,buy,792000000,427249984,105,82.73,0.196,0.991,0.055549998,8,100.5,171.915,0.18764,110,148000000,2828000000,7328999936,2.599,USD,126.635,0.9,2.3,NYQ,SCIENCE APPLICATIONS INTERNATIO,Science Applications International Corporation,America/New_York,EST,False,-18000000,,EQUITY,SAIC,,,finmb_231691952,188bb48c-c094-333b-ba73-7e1df683920e,us_market,,1.01,,11.316,-0.14834261,,7.08,,56941400,,,,28.684,759524,0.013300001,,1611878400,0.80046,296000000,5.057,0.37,0.2918527,2.8841865,0.00721,1674950400,,1635465600,3.57,1635465600,56557018,0.896082,7400759808,2,,,,,1642032000,,0.183,0.6681016,1638230400,2.27,,11.701556,,0.015,663507,,,,83.34,83.36,87.92115,0.01775858,0.3232,,83.618,,360770,83.34,87.9752,1.48,83.36,360770,,,1.48,1626307200,,,82.108,USD,19.159334,55433,,,,4794964992,,,262403,82.108,82.31,900,55433,103.95,,1.68,77.6501,82.24,False,0.016900001,900,83.618,82.73,,https://logo.clearbit.com/saic.com
