,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.flywire.com,1,141 Tremont Street,Information Technology Services,10th Floor,0.04601,-0.113859996,0.65850997,38148000,0.611,0.00265,8419000,51,strong_buy,83978000,,55,39.99,1,4.668,,7,54.43,5.317,,57,449129984,25933000,182986000,4.29,USD,3.695,4.536,1.5,NMS,Flywire Corporation - Voting,Flywire Corporation,America/New_York,EST,False,-18000000,,EQUITY,FLYW,,,finmb_707979303,fa7a56b6-7553-3cc1-9ee3-31dac8507327,us_market,,20.564,,446.967,0.1393162,,-0.06,,98693104,,,,4.651,3125741,0.0299,,1609372800,0.93497,-20852000,-0.421,,0.2918527,8.598151,0.02568,1672444800,,1632960000,2.35,1635465600,48733412,,3763015168,2,,,,,,,0.914,25.81715,1638230400,,,,,0.0637,2346713,104681000,,,40.02,39.96,40.06252,,0,,40.57,,1328771,40.02,44.6284,,39.96,1328771,,,,,,,38.77,USD,1758330,,,,4060624640,,,837793,38.77,39.94,900,1758330,57.41,,,27.63,39.85,False,,800,40.57,39.99,,https://logo.clearbit.com/flywire.com
