,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,"Xinganxian Plaza, Building B",Packaged Foods,Suite 19-1 Lianglukou Yuzhong District,-0.04481,-0.086219996,0.04143,-14288378,1,-0.047670003,-7194524,,none,7177978,-8151207,,3.01,,1.468,-0.06704,,,50.578,-0.41202998,,124231,16252384,160565184,0.003,USD,6.271,1.347,,NCM,"China Xiangtai Food Co., Ltd.","China Xiangtai Food Co., Ltd.",America/New_York,EST,False,-18000000,,EQUITY,PLIN,,,finmb_572198042,0aca0c67-5779-302c-9027-f941277ae9b1,us_market,,0.378,,-8.436,,,,,35878900,,,,1.117,418888,0.0101,,1593475200,0.00895,-12499930,0.21,,,2.6947181,0.23332001,1656547200,,1609372800,7.04,1631664000,31220300,0.429189,60695788,4,,,,,,,0.6725959,1634256000,,,,,0.0150999995,506340,,,2.67,2.71,1.252443,,0,,3.01,,884207,2.67,1.453564,,2.71,884207,,,,,,,2.71,USD,14.333334,657019,,,,107995488,,,435604,2.71,2.9,800,657019,3.01,,,0.74,2.86,False,,1000,3.01,3.01,,https://logo.clearbit.com/ir.plinfood.com
