,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.vuzix.com,1,25 Hendrix Road,585 359 4172,Consumer Electronics,Suite A,-1.8464999,-1.91382,0.20912,-21613604,0.086,-1.98764,-26007866,25,buy,1927609,-16563516,30,9.56,,39.446,-0.17717,3,30,0.808,-0.28656,35,128746664,1221719,14084918,2.023,USD,0.252,35.56,2,NCM,Vuzix Corporation,Vuzix Corporation,America/New_York,EST,False,-18000000,,EQUITY,VUZI,,,finmb_13610016,b42c8863-c6d0-341b-9d51-442783839350,us_market,,45.791,,-24.799,,,-0.28,,63072800,,,,2.364,12979819,0.204,,1609372800,0.44353,-27484392,-0.479,,,4.0439935,0.069759995,1672444800,,1632960000,2.51,1634256000,59207366,2.356883,644963584,2,,1360108800,1:75,,,,42.810047,1636934400,-1.24,,-34.142857,,0.219,12671267,,,9.84,10,15.87645,,0,,10.22,,2271473,9.84,11.3384,,10,2271473,,,,,,,9.44,USD,1584104,,,,602976000,,,3019135,9.44,9.65,1200,1584104,32.43,,,4.3646,9.5,False,,1000,10.22,9.56,,https://logo.clearbit.com/vuzix.com
