,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,30 Hudson Yards,REIT—Mortgage,Suite 7500,0,0.75471,1,117954000,,0.7571,,20,buy,92813000,,22,21.06,,131.842,0.0222,7,21.93,396.677,0.11417,23,209347008,4178505984,157758000,3.764,USD,2.84,131.837,2,NYQ,KKR Real Estate Finance Trust I,KKR Real Estate Finance Trust Inc.,America/New_York,EST,False,-18000000,,EQUITY,KREF,,,finmb_283154866,62d02f8e-1003-3d4c-b015-d53cdf15a292,us_market,,32.728,,,,,1.84,,55637500,,,,18.893,1660748,0.0298,,1609372800,0.91382,117901000,2.116,,,1.1146985,0.01306,1672444800,,1617148800,3.14,1620950400,40681162,0.770251,5163088896,2,,,,,,,7.4273615,1623715200,0.62,,11.445652,,0.051799998,1352275,,,21.42,21.49,20.97755,0.08029879,0.823,,21.52,,453460,21.42,21.7118,1.72,21.49,453460,,,1.72,1624924800,,,21.13,USD,9.952741,131750,,,,1171725696,,,442475,21.13,21.17,800,131750,23.42,,,17.1,21.15,False,0.0825,1000,21.52,21.06,,https://logo.clearbit.com/kkrreit.com
