,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.ducommun.com,1,200 Sandpointe Avenue,Aerospace & Defense,Suite 700,0.12146,0.05382,0.21931,-1181000,0.085,0.07725,77532000,68,buy,137738000,-14290875,70,45.94,0.444,3.136,0.03645,2,70,88.092,0.101280004,72,8973000,316204000,638355968,0.753,USD,53.972,1.949,2,NYQ,Ducommun Incorporated,Ducommun Incorporated,America/New_York,EST,False,-18000000,,EQUITY,DCO,,,finmb_267761,56326fb8-51c1-318c-9b95-4a13cd007c57,us_market,,1.454,,11.972,,,3.47,,11849600,,,,28.319,158716,0.013300001,,1609372800,0.84773004,34355000,2.33,,,1.6222323,0.09418,1672444800,,1633132800,4.8,1631664000,10881460,1.490909,928190656,2,,897523200,3:2,,,0.474,0.85356134,1634256000,1.16,,13.239193,,0.0146,203833,,,46.5,46.73,53.33555,,0,,46.73,,33413,46.5,48.352,,46.73,33413,,,,1297814400,,,45.6,USD,19.716738,2501,,,,544875968,,,35449,45.6,45.87,1400,2501,65.4,,,42.2,45.49,False,,1000,46.73,45.94,,https://logo.clearbit.com/ducommun.com
