,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,590 Madison Avenue,212-905-1075,Asset Management,15th Floor,0,2.0421898,1,7908208,0.087,0.73030996,,7,buy,81587346,20231616,8,7.02,1.641,1.442,0.03091,8,7.75,92.001,0.28101,8.5,20357016,607340096,81587344,0.304,USD,1.217,1.442,2.4,NMS,PennantPark Investment Corporat,PennantPark Investment Corporation,America/New_York,EST,False,-18000000,,EQUITY,PNNT,,,finmb_33939121,267102c9-f6ff-3816-ac97-64a51aa3027c,us_market,,12.963,,,,,0.61,,67045100,,,,9.236,316661,0.0047,,1632960000,0.34348,166616912,2.01,,,0.7600693,0.02578,1696032000,,1632960000,1.25,1635465600,,1.96935,1057639744,2,,,,,,1.641,5.7687454,1638230400,6.24,,11.508197,,0.0049,411588,,,6.92,6.91,6.5406,0.06936416,0.1928,,7.06,,190910,6.92,6.8464,0.48,6.91,190910,,,0.48,1639699200,,,6.91,USD,3.4925373,195487,,,,470656608,,,246784,6.91,6.98,800,195487,7.41,,12.02,4.34,6.97,False,0.0684,1200,7.06,7.02,,https://logo.clearbit.com/pennantpark.com
