,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.zillowgroup.com,1,1301 Second Avenue,Internet Content & Information,Floor 31,0.0097,-0.04364,0.36451998,-3287281920,1.645,-0.0069700005,49048000,115,buy,1583422000,-3539507968,159,60.23,,2.518,-0.0024899999,16,164.5,80.479,-0.04378,217,3215449088,4644443136,5054014976,12.619,USD,20.605,1.107,2.2,NMS,"Zillow Group, Inc.","Zillow Group, Inc.",America/New_York,EST,True,-18000000,,EQUITY,Z,,,finmb_20523038,21c2e595-31c8-3101-96d3-4a3c30ac81d5,us_market,,3.319,,342.029,,,1.44,,180104000,,,,22.28,22680372,0.088999994,,1609372800,1.12524,-220532992,0.229,,,2.7033212,0.08930001,1672444800,,1632960000,1.76,1635465600,184243403,1.417662,16775816192,2,,,,,,,2.9602706,1638230400,-4.03,,41.826385,,0.1329,21455299,,,62.35,63,104.31712,,0,,63.9,,7797493,62.35,74.3486,,63,7797493,,,,,,,60.06,USD,263.0131,4206835,,,,14961252352,,,7789791,60.06,60.5,1200,4206835,208.11,,,52.5702,60,False,,800,63.9,60.23,,https://logo.clearbit.com/zillowgroup.com
