,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.maximus.com,1,1891 Metro Center Drive,Specialty Business Services,0.116450004,0.06845,0.22258,517321984,0.197,0.09802,495448000,89,buy,946975000,414247744,107.5,77.06,-0.188,1.367,0.08485,4,104.75,115.376,0.21395001,115,135060992,1707939968,4254484992,2.18,USD,68.541,1.235,2.2,NYQ,"Maximus, Inc.","Maximus, Inc.",America/New_York,EST,False,-18000000,,EQUITY,MMS,,,finmb_218451,0692f35e-a002-3e41-9c0c-23ee3b12ab9f,us_market,,1.545,,13.268,,,4.51,,61471800,,,,22.285,863330,0.0139,,1632960000,0.97950995,291200000,4.393,,,3.4579313,0.01016,1696032000,,1632960000,3.66,1634256000,61417743,0.758441,6573827584,2,,1372636800,2:1,,,-0.183,1.1134173,1636934400,1.49,,17.086473,,0.0185,1032511,,,77.59,77.81,87.00815,0.014434851,0.23979999,,78.25,,396188,77.59,82.7256,1.12,77.81,396188,,,1.12,1636675200,,,76.64,USD,17.541542,111298,,,,4737016832,,,295982,76.64,77.3,800,111298,96.05,,0.88,71.04,77.14,False,0.0139,800,78.25,77.06,,https://logo.clearbit.com/maximus.com
