,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.tesla.com,1,13101 Harold Green Road,Auto Manufacturers,0.15512,0.07403,0.23107,9930999808,0.568,0.09789,7266999808,67,hold,6630000000,4644624896,950,1017.03,4.333,1.385,0.055370003,35,855.58,35.65,0.15641,1400,16094999552,10158000128,46848000000,16.027,USD,48.272,1.002,2.6,NMS,"Tesla, Inc.","Tesla, Inc.",America/New_York,EST,True,-18000000,,EQUITY,TSLA,,,finmb_27444752,ec367bc4-f92c-397c-ac81-bf7b43cffaf7,us_market,,21.706,,139.93,0.58953154,,8.19,,1004259968,,,,26.945,26570674,0.026500002,,1609372800,0.4241,3468000000,3.062,,0.2918527,37.744667,0.19427,1672444800,,1632960000,0.86,1635465600,814509008,2.008831,1016871452672,2,,1598832000,5:1,,,,3.888,20.91307,1638230400,2.41,,163.50966,,0.0325,28075921,,,,1003.8,1008.75,758.25134,,0,,1020.9797,,22399370,1003.8,1006.4872,,1008.75,22399370,,,,,,,982.53,USD,1019.0681,19888130,,,,979735543808,,,25558725,982.53,1012.85,1800,19888130,1243.49,,,539.49,1012.1,False,,900,1020.9797,1017.03,,https://logo.clearbit.com/tesla.com
