,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,150 Helen Road,27 11 562 9829,Gold,Sandown,0.54845,0.23169,0.43565,1367399936,0.131,0.39588,2260400128,10.5,hold,1636700000,502849984,13,9.79,1.416,2.03,0.14307,5,12.26,44.236,0.28254,14,703500032,1800099968,4121400064,0.792,USD,4.656,0.905,2.6,NYQ,Gold Fields Limited,Gold Fields Limited,America/New_York,EST,False,-18000000,,EQUITY,GFI,,,finmb_526381,08a074fc-5777-309f-b573-97d9a2ad89cd,us_market,,2.182,,3.979,,,0.3,,883334016,,,,4.148,6530054,0.0074,,1609372800,0.35289,954899968,0.808,,,2.3601737,0,1672444800,,1625011200,1.16,1627603200,885941913,0.595782,8993317888,2,,1361404800,1161:1000,,,1.491,2.1224968,1630368000,,,32.63333,,,6863129,,,10.21,10.21,9.69825,0.03212537,0.2916,,10.24,,6908140,10.21,9.889,0.328,10.21,6908140,,,0.36,1631145600,,,9.83,USD,12.116336,3259039,,,,8747658240,,,5242976,9.83,9.89,4000,3259039,12.525,,1.69,7.75,9.88,False,0.041500002,2900,10.24,9.79,,https://logo.clearbit.com/goldfields.com
