,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,"Bridgeview House, Building 11",27 11 278 9863,Gold,Ground Floor (Lakeview Avenue) Constantia Office Park Cor 14th Ave & Hendrik Potgieter Rd,0.44571,0.27576,0.42216998,37203701760,0.635,0.39331,72350302208,17,buy,44023600000,21833363456,23.1,12.1,1.497,2.733,0.29925,5,22.62,20.968,0.71443003,28,26097000448,17475000320,162326396928,35.895,ZAR,226.672,1.473,1.6,NYQ,D/B/A Sibanye-Stillwater Limite,Sibanye Stillwater Limited,America/New_York,EST,False,-18000000,,EQUITY,SBSW,,,finmb_25714608,611e097c-2cc0-30bf-986a-ff06acc3363a,us_market,,0.009,,0.021,,,,,738145984,,,,,6708129,0.0095,,1609372800,0.088690005,44762898432,,,,,0.0025,1672444800,,1625011200,2.05,1635465600,687696168,1.443362,1500229760,2,,1507161600,102:100,,,1.646,0.05502227,1638230400,0.12,,,,,7600981,,,12.2,12.21,16.32455,,0.239,,12.24,,3127892,12.2,13.7392,,12.21,3127892,,,1.67,1631750400,,,12.01,USD,1411825,,,,8931566592,,,3420017,12.01,12.05,900,1411825,20.68,,,11.56,12.04,False,0.1379,1200,12.24,12.1,,https://logo.clearbit.com/sibanyestillwater.com
