,website,maxAge,address1,fax,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.elcompanies.com,1,767 Fifth Avenue,212 527 3764,Household & Personal Products,0.22799999,0.177,0.76417,3631000064,0.62,0.18785,3696999936,305,buy,12391000000,2530625024,365,361.39,,1.844,0.09578,25,365.32,116.566,0.52704,500,4973000192,8098999808,16215000064,13.765,USD,44.682,1.26,2.1,NYQ,"Estee Lauder Companies, Inc. (T",The Estée Lauder Companies Inc.,America/New_York,EST,True,-18000000,,EQUITY,EL,,,finmb_207221,d4e8bee5-0f20-33fb-8ed5-daaf3c41980d,us_market,,7.517,,32.969,,,7.14,,233244992,,,,15.247,1772204,0.0049,,1625011200,0.91051,2870000128,3.777,,,23.70237,0.00826,1688083200,,1625011200,1.92,1627603200,231653767,0.938318,121886965760,2,,1327276800,2:1,,,,8.079446,1630368000,2.47,,50.61485,,0.0077,1882198,,,355.84,359.18,316.46646,0.0043277876,0.26569998,,362.28,,1455240,355.84,333.2012,1.54,359.18,1455240,,,2.12,1630281600,,,355.31,USD,95.68176,264870,,,,131008217088,,,1243057,355.31,361,800,264870,362.7,,1.03,231.97,360.6,False,0.0064999997,800,362.28,361.39,,https://logo.clearbit.com/elcompanies.com
