,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.easterncompany.com,1,112 Bridge Street,203 723 8653,Tools & Accessories,PO Box 460,0.11066,0.03365,0.22668,21284354,0.119,0.07595,27462472,,none,53658477,17590878,,26.32,1.022,2.794,0.04196,,,90.709,0.07738,,17493892,100442952,248175376,2.797,USD,39.77,1.396,,NGM,Eastern Company (The),The Eastern Company,America/New_York,EST,False,-18000000,,EQUITY,EML,,,finmb_175181,37ea53e1-0b9e-3140-adb8-19edd8d8ebe1,us_market,,1.134,,10.243,,,,,6253500,,,,17.707,182306,0.0292,,1609545600,0.66733,8350532,1.332,,,1.4864178,0.15109,1672617600,,1617408000,8.82,1619740800,5357249,1.090217,281310112,2,,1161129600,3:2,,,1.017,0.6632089,1622160000,,,,,0.043,138038,,,25.58,25.93,27.5852,0.017200937,0.33080003,,26.42,,13430,25.58,24.8056,0.44,25.93,13430,,,0.44,1620691200,,,25.5,USD,19.75976,8846,,,,164592112,,,8321,25.5,25.79,800,8846,33.96,,1.82,22.23,24.86,False,0.0139,3000,26.42,26.32,,https://logo.clearbit.com/easterncompany.com
