,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,5 David Fikes Street,Semiconductor Equipment & Materials,10th Floor P.O. Box 266,0.24253,0.18406999,0.56925,79348000,0.379,0.21349001,70943000,130,strong_buy,152923000,59723876,140.5,131,0.463,7.997,0.0709,6,140.83,54.904,0.14984,150,454854016,214536000,292507008,16.122,USD,10.382,6.961,1.5,NMS,Nova Ltd.,Nova Ltd.,America/New_York,EST,False,-18000000,,EQUITY,NVMI,,,finmb_124752,9975499a-4732-3207-97cd-aa7e85c56935,us_market,,8.762,,36.128,,,3.19,,28260000,,,,13.849,774115,0.0274,,1609372800,0.85374,53841000,1.841,,,9.459167,0.0044400003,1672444800,,1617148800,5.28,1619740800,26631759,1.135326,2563025152,2,,,,,,0.508,12.656312,1622160000,1.06,,41.06583,,0.0274,838630,,,128.97,130.98,101.65885,,0,,132.47,,170793,128.97,117.6232,,130.98,170793,,,,,,,128.315,USD,71.15698,125129,,,,3702060032,,,149595,128.315,128.7,1200,125129,141.6784,,,67.75,128.03,False,,900,132.47,131,,https://logo.clearbit.com/novami.com
