,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.aemetis.com,1,20400 Stevens Creek Boulevard,408 252 8044,Oil & Gas Refining & Marketing,Suite 700,-0.09816,-0.31526,-0.014570001,-20591000,0.148,-0.1291,-17270000,20,buy,11025000,-44466376,29.5,17.13,,0.301,-0.10696,6,28.67,,,35,7175000,232154000,175944000,0.226,USD,7.019,0.142,1.8,NGM,"Aemetis, Inc","Aemetis, Inc.",America/New_York,EST,False,-18000000,,EQUITY,AMTX,,,finmb_27792863,d707b8be-d225-3f6f-bf96-f834950ab904,us_market,,4.841,,-49.322,,,-0.31,,30030300,,,,-8.092,3933983,0.1241,,1609372800,0.62771,-55468000,-1.745,,,,0.06746,1672444800,,1625011200,3.35,1630368000,26143852,-0.473544,851798656,2,,1400112000,1:10,,,,2.9237657,1632960000,,,-55.25806,,0.1374,3909498,,,16.37,16.69,15.42145,,0,,17.17,,830160,16.37,18.9104,,16.69,830160,,,,,,,16.2227,USD,445088,,,,514419008,,,1028804,16.2227,16.95,1100,445088,27.44,,,2.22,16.2,False,,800,17.17,17.13,,https://logo.clearbit.com/aemetis.com
