,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.jabil.com,1,10560 Dr. Martin Luther King,Electronic Components,Jr. Street North,0.06727,0.02377,0.08055,1432999936,0.015,0.03736,1970000000,63,strong_buy,2359000000,455500000,70,65.4,1.653,1.018,0.04404,8,73,171.174,0.35235,90,1584999936,3657999872,29284999168,11.058,USD,197.205,0.536,1.4,NYQ,Jabil Inc.,Jabil Inc.,America/New_York,EST,False,-18000000,,EQUITY,JBL,,,finmb_96078,e94cf90c-b9d4-3f8f-8335-21899bc85928,us_market,,0.391,,5.811,0.62242615,,6.83,,143335008,,,,14.782,1420862,0.0099,,1630368000,0.89562,696000000,4.58,0.08,0.2918527,4.4243,0.061529998,1693440000,,1630368000,2.08,1635465600,132014381,1.321038,11448107008,2,,954460800,2:1,,1636675200,,1.572,0.33229947,1638230400,0.78,,12.088725,,0.0139999995,2061702,,,,61.72,64.85,57.3752,0.005184705,0.0699,,65.87,,973190,61.72,62.0064,0.32,64.85,973190,,,0.32,1636675200,,,64.18,USD,27.25,722065,,,,9731389440,,,919231,64.18,65.1,800,722065,65.87,,1.01,40.08,65.07,False,0.005,1100,65.87,65.4,,https://logo.clearbit.com/jabil.com
