,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.sabrahealth.com,1,18500 Von Karman Avenue,REIT—Healthcare Facilities,Suite 550,0.72613996,0.22669001,0.78138,348564000,0.012,0.43400002,437708992,16,buy,472007000,288444864,19.5,13.37,-0.07,2.671,0.02712,14,19.43,65.931,0.039619997,24,59293000,2309827072,602790976,0.275,USD,2.902,2.232,2.4,NMS,"Sabra Health Care REIT, Inc.","Sabra Health Care REIT, Inc.",America/New_York,EST,False,-18000000,,EQUITY,SBRA,,,finmb_106530929,eb4e7806-466d-3ed0-bd46-6b42423a106a,us_market,,10.181,,14.021,,,0.77,,215930000,,,,16.225,3770818,0.0175,,1609372800,0.90536004,136647008,0.658,,,0.82403696,0.01192,1672444800,,1617148800,2.2,1619740800,213151180,1.525543,6137277440,2,,1289865600,1:3,,,-0.05,4.789362,1622160000,16.33,,17.363636,,0.0248,4107952,,,13.62,13.65,16.654,0.08810573,1.8182001,,13.75,,2351080,13.62,14.4004,1.2,13.65,2351080,,,1.2,1620950400,,,13.3,USD,20.319149,2072287,,,,2886984192,,,2370787,13.3,13.4,900,2072287,19.02,,8.63,12.52,13.39,False,0.066700004,900,13.75,13.37,,https://logo.clearbit.com/sabrahealth.com
