,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.rpminc.com,1,2628 Pearl Road,330 225 8743,Specialty Chemicals,PO Box 777,0.14337,0.082320005,0.39414,766156032,0.196,0.119320005,875435008,85,hold,2406759000,394532256,95,97.43,0.409,2.09,0.076630004,13,95.85,155.007,0.33481,105,250604000,2701818112,6106288128,1.931,USD,47.581,1.175,2.8,NYQ,RPM International Inc.,RPM International Inc.,America/New_York,EST,True,-18000000,,EQUITY,RPM,,,finmb_299095,fe2284eb-32d4-309d-a9fd-34217324b19a,us_market,,2.07,,14.438,,,4.51,,129511000,,,,11.921,1457923,0.0112,,1622419200,0.78931,498624992,3.499,,,8.172973,0.012,1685491200,,1622419200,3.45,1628812800,128018196,0.938864,12639138816,2,,881625600,5:4,,,0.428,2.0664365,1631664000,1.28,,21.603104,,0.0127,1748905,,,96.43,97.11,88.58805,0.015347921,0.38759997,,97.81,,459410,96.43,88.955,1.48,97.11,459410,,,1.52,1626220800,,,96.7,USD,27.845098,67822,,,,12618256384,,,585842,96.7,97.05,900,67822,99.3,,2.08,76.43,96.93,False,0.0194,1400,97.81,97.43,,https://logo.clearbit.com/rpminc.com
