,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.delta.com,1,PO Box 20706,Airlines,-0.10606,-0.00275,-0.01791,1422000000,1.99,-0.17437,-2588000000,45,buy,-3905000000,-748249984,55,38.18,,0.835,-0.03502,19,55.58,1354.451,-0.02247,73,13201999872,35297001472,24401999872,20.699,USD,38.368,0.735,2,NYQ,"Delta Air Lines, Inc.","Delta Air Lines, Inc.",America/New_York,EST,True,-18000000,,EQUITY,DAL,,,finmb_266311,e40ac152-3f13-3ca7-b78b-5f3b421c37a0,us_market,,1.962,,-18.499,,,4.08,,639646976,,,,0.756,22003864,0.0344,,1609372800,0.65592,-67000000,-20.507,,,50.502647,0.00331,1672444800,,1632960000,1.78,1631664000,635162936,1.350793,47874756608,2,,,,,,,1.0008082,1634256000,0.49,,9.357843,,0.038399998,17089733,,,38.5,38.42,43.245,7.792208e-05,0,,38.46,,21423182,38.5,40.4884,0.003,38.42,21423182,,,,1582070400,,,37.59,USD,4446811,,,,24421722112,,,13332809,37.59,37.84,900,4446811,52.28,,,33.4,37.83,False,,900,38.46,38.18,,https://logo.clearbit.com/delta.com
