,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,Pearl River Tower,86 20 8388 2232,Insurance Brokers,27th Floor No. 15 West Zhujiang Road,0.1029,0.095369995,0.33526,268108992,-0.217,0.097600006,354903488,14,hold,1054280000,307602752,14.5,10.72,-0.333,2.747,0.06542,2,14.5,9.216,0.1667,15,1447684992,184464992,3448924928,26.961,CNY,64.232,2.611,3,NMS,Fanhua Inc.,Fanhua Inc.,America/New_York,EST,False,-18000000,,EQUITY,FANH,,,finmb_37846198,a2e7b34d-d94c-329a-bca1-33c522f69cd5,us_market,,-0.123,,-1.192,,,1.2,,53694600,,,,34.849,1629501,0.030299999,,1609372800,0.26926002,328937984,1.037,,,0.30761287,0.00935,1672444800,,1625011200,7.35,1630368000,39195976,0.598412,-423203328,2,,,,,,-0.321,0.16689436,1632960000,1.87,,8.933333,,,1758110,,,10.8,10.96,13.82655,0.5315741,0.9942,,10.96,,264980,10.8,13.1004,5.741,10.96,264980,,,0.6,1631232000,,,10.7,USD,10.337513,83374,,,,575606144,,,177493,10.7,10.85,1200,83374,18.8,,,10.53,10.8,False,0.044899996,800,10.96,10.72,,https://logo.clearbit.com/fanhuaholdings.com
