,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.jpmorganchase.com,1,383 Madison Avenue,Banks—Diversified,0,0.38171002,0,-35063001088,0.088,0.47446,,125,buy,102063000000,,176,159.82,0.281,,0.0143,26,177.48,,0.17846,210,1536630980608,684082003968,131175997440,519.964,USD,43.048,,2.3,NYQ,JP Morgan Chase & Co.,JPMorgan Chase & Co.,America/New_York,EST,True,-18000000,,EQUITY,JPM,,,finmb_658776,bc753df4-b894-3e19-9c58-995ef66d8e67,us_market,,-2.633,,,0.35097206,,11.97,,2955269888,,,,86.355,14473691,0.0049,,1609372800,0.71970004,48274001920,15.809,1,0.2918527,1.8507324,0.0092,1672444800,,1632960000,1.49,1635465600,2928905088,1.187227,-345400377344,2,,960768000,3:2,,1633392000,,0.238,3.760639,1638230400,1,,13.362877,,0.0049,18258603,,,,160.46,161.32,158.7507,0.022435496,0.2402,,161.702,,12325980,160.46,166.0386,3.6,161.32,12325980,,,3.6,1625184000,,,159.88,USD,12.677084,2792354,,,,483791142912,,,10989565,159.88,160.18,1000,2792354,172.96,,2.53,118.11,160.11,False,0.0228,1000,161.702,159.82,,https://logo.clearbit.com/jpmorganchase.com
