,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.conagrabrands.com,1,222 West Merchandise Mart Plaza,Packaged Foods,Suite 1300,0.20131001,0.108,0.27653,1323399936,-0.01,0.16996999,2246500096,34,hold,3216300000,689000000,36.55,32.08,-0.269,0.962,0.05278,16,36.76,110.248,0.14337,40,67000000,9520900096,11159100416,0.14,USD,23.063,0.292,2.7,NYQ,"ConAgra Brands, Inc.","Conagra Brands, Inc.",America/New_York,EST,True,-18000000,,EQUITY,CAG,,,finmb_26893,10713761-5158-3557-82ad-d91fa8e2249e,us_market,,2.233,,11.093,-0.099635124,,2.64,,479689984,,,,17.839,10039963,0.0209,,1622332800,0.87499,1205200000,2.481,0.313,0.2918527,1.7983071,0.0044,1685404800,,1630195200,2.62,1635465600,477252957,0.755324,24921247744,2,,1478736000,1285:1000,,1635465600,,-0.284,1.3977373,1638230400,5.76,,12.197719,,0.028299998,14830914,,,,31.87,32.03,34.99455,0.030593034,0.4587,,32.215,,3610199,31.87,32.4602,0.975,32.03,3610199,,,1.25,1635465600,,,31.96,USD,13.201647,505336,,,,15597490176,,,3333717,31.96,32.09,900,505336,39.09,,2.7,30.44,32.08,False,0.0387,900,32.215,32.08,,https://logo.clearbit.com/conagrabrands.com
