,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.tristatecapitalbank.com,1,One Oxford Centre,412 304 0391,Banks—Regional,Suite 2700 301 Grant Street,0,0.31437,0,102541000,0.418,0.40477002,,,none,175749000,,,26.01,0.692,,0.00624,,,,0.09279,,570926016,497860992,215050000,17.22,USD,7.037,,,NMS,"TriState Capital Holdings, Inc.","TriState Capital Holdings, Inc.",America/New_York,EST,False,-18000000,,EQUITY,TSCAP,,,finmb_45759542,18d56358-3ac4-33de-babc-9cc58d57e6d4,us_market,,4.509,,,0.027251244,,,,1610000,,,,19.11,2319,,,1609372800,0.00014999999,49302000,1.571,0.42187,0.2918527,1.3610674,0,1672444800,,1632960000,0.82,1635465600,26096778,2.183376,969722432,2,,,,,1639440000,,1.146,2.595267,1638230400,,,,,,987,29351800,,,26.47,26.01,26.350697,,,,26.22,,1656,26.47,26.34426,,26.01,1656,,,1.69,1639440000,,,26.01,USD,20.512619,632,,,,558112192,,,2549,26.01,26.74,800,632,28.89,,,24.5,25.92,False,0.0643,1100,26.22,26.01,,https://logo.clearbit.com/tristatecapitalbank.com
