,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.southwest.com,1,PO Box 36611,Airlines,-0.30752,-0.16238001,-0.11474,1003000000,2.976,-0.41445,-3033999872,57,buy,-1875000000,-1033500032,65,41.97,,1.538,-0.06926,19,66.4,137.314,-0.15579,80,16874999808,13303000064,9866000384,28.522,USD,16.694,1.459,2,NYQ,Southwest Airlines Company,Southwest Airlines Co.,America/New_York,EST,True,-18000000,,EQUITY,LUV,,,finmb_31726,81a27f68-fcd4-33aa-aed6-8f8213a2e993,us_market,,2.789,,-9.068,,,3.1,,591377024,,,,15.378,16041274,0.0271,,1609372800,0.79252,-1602000000,-4.906,,,2.7292235,0.00318,1672444800,,1625011200,2.56,1628812800,589461389,1.24072,27513004032,2,,982281600,3:2,,,,2.5157201,1631664000,1.36,,13.538711,,0.0306,14892902,,,43.61,42.48,53.969,0,0,,42.91,,12775190,43.61,48.439,0,42.48,12775190,,,,1583193600,,,41.83,USD,7264000,,,,24820094976,,,8244155,41.83,41.94,800,7264000,64.75,,,41.555,41.93,False,,1000,42.91,41.97,,https://logo.clearbit.com/southwest.com
