,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,Baidu Campus,86 10 5992 0000,Internet Content & Information,No. 10 Shangdi 10th Street Haidian District,0.32241002,0.42679,0.51787,26119999488,0.248,0.16617,36323999744,36,buy,53071000000,24634249216,259.24,149.34,624.387,2.865,0.0345,41,251.3,34.577,0.22313999,393.84,162337996800,82677997568,112663003136,482.431,CNY,332.156,2.565,2,NMS,"Baidu, Inc.","Baidu, Inc.",America/New_York,EST,True,-18000000,,EQUITY,BIDU,,,finmb_428613,dce9478c-eb4a-303c-a219-7348692ce9a8,us_market,,-0.064,,-0.199,,,11.41,,347503008,,,,682.955,6036368,0.0174,,1609372800,0.65235,47995998208,21.476,,,0.2186674,0.0025600002,1672444800,,1617148800,0.94,1619740800,268510175,1.02663,-7228234752,2,,1273622400,10:1,,,624.683,0.46063125,1622160000,71.34,,13.088519,,,7297202,,,148.69,148,184.73515,,0,,150.56,,4599020,148.69,159.8296,,148,4599020,,,,,,,147.31,USD,6.953809,2619314,,,,51896098816,,,3795098,147.31,148.97,1100,2619314,354.82,,,132.14,148.88,False,,900,150.56,149.34,,https://logo.clearbit.com/baidu.com
