,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.avidbio.com,1,2642 Michelle Drive,Biotechnology,Suite 200,0.17867,0.12630999,0.31763,26513000,0.211,0.14279,18087000,27,buy,29307000,15761000,28.5,26.6,0.719,3.174,0.04804,4,28.25,368.037,0.28047,29,159692000,164276992,101230000,2.603,USD,1.705,2.909,1.7,NCM,"Avid Bioservices, Inc.","Avid Bioservices, Inc.",America/New_York,EST,False,-18000000,,EQUITY,CDMO,,,finmb_189510,a0fc0136-42be-36de-81a3-35bc25628d0f,us_market,,19.691,,110.205,,,0.18,,60828600,,,,1.403,4998033,0.081499994,,1619740800,0.922,6334000,-0.004,,,18.959373,0.01323,1682812800,,1627689600,9.24,1631664000,60529936,2.237037,1993275904,2,,1499644800,1:7,,,0.333,15.983808,1634256000,6.99,,147.77777,,0.095,4607457,,,27.12,27.3,23.72545,,0,,27.625,,817040,27.12,28.8652,,27.3,817040,,,,,,,26.41,USD,452401,,,,1618040832,,,956934,26.41,26.95,1000,452401,34.51,,,10.12,26.86,False,,900,27.625,26.6,,https://logo.clearbit.com/avidbio.com
