,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,The Mille,Electrical Equipment & Parts,8th Floor (East) 1000 Great West Road,0.20029,0.10932,0.38532,398400000,0.262,0.15474,463500000,37,buy,749400000,269787488,40,37.75,,1.558,0.049250003,7,41.29,41.812,0.10212,49,46000000,1062700032,2314200064,0.273,USD,13.761,0.91,2.1,NYQ,nVent Electric plc,nVent Electric plc,America/New_York,EST,False,-18000000,,EQUITY,NVT,,,finmb_542155250,cc4af053-b72b-3316-aa8a-fba9b43010ed,us_market,,3.131,,15.635,,,1.94,,167678000,,,,14.611,1245706,0.0074,,1609372800,0.89636004,253000000,-0.003,,,2.58367,0.00675,1672444800,,1632960000,1.71,1632960000,166965412,1.530783,7246828032,2,,,,,,,2.7352192,1635465600,1.09,,19.458763,,0.0075,1187281,,,37.46,37.67,32.0853,0.0186866,0.4698,,37.93,,917250,37.46,35.0554,0.7,37.67,917250,,,0.7,1634774400,,,37.4,USD,179300,,,,6329844736,,,769525,37.4,37.85,1100,179300,38.37,,,21.81,37.8,False,0.0185,1300,37.93,37.75,,https://logo.clearbit.com/nvent.com
