,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://investors.bestbuy.com/investor-relations/overview/default.aspx,1,7601 Penn Avenue South,Specialty Retail,0.07969,0.04851,0.22726,2003000064,0.196,0.06334,4166000128,80,buy,10596000000,831374976,134,103.82,0.758,1.162,0.114989996,23,130.12,94.579,0.62517,157,4405000192,4100000000,52275998720,17.909,USD,204.243,0.511,2.5,NYQ,"Best Buy Co., Inc.","Best Buy Co., Inc.",America/New_York,EST,True,-18000000,,EQUITY,BBY,,,finmb_255397,f47a191f-8bd7-3696-b14b-73c750c77213,us_market,,0.561,,7.04,,,8.48,,250472992,,,,16.605,8412143,0.0342,,1611964800,0.82548,2536000000,8.53,,,6.2523336,0.10439,1675036800,,1627689600,3.6,1630368000,220718452,1.551851,29328769024,2,,1123113600,3:2,,,0.699,0.4974387,1632960000,1.3,,12.242925,,0.038900003,10426758,,,104.38,104.35,115.2769,0.02395095,0.2551,,104.65,,3931652,104.38,118.0068,2.5,104.35,3931652,,,2.8,1631491200,,,102.1504,USD,12.171161,3169509,,,,26004105216,,,2779312,102.1504,102.75,900,3169509,141.97,,2.36,95.93,102.68,False,0.0232,1000,104.65,103.82,,https://logo.clearbit.com/investors.bestbuy.com
