,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.peoplesbancorp.com,1,138 Putnam Street,Banks—Regional,PO Box 738,0,0.18603,0,96213000,0.059,0.34555,,35,buy,172672000,,37,31.56,,,0.00675,6,37.67,,0.057740003,42,158035008,316048000,217067008,5.656,USD,11.053,,2.3,NMS,Peoples Bancorp Inc.,Peoples Bancorp Inc.,America/New_York,EST,False,-18000000,,EQUITY,PEBO,,,finmb_327660,54bfbbad-0913-3c1e-966e-ec36e9f27453,us_market,,4.79,,,0.18825305,,3.09,,28272500,,,,29.842,231231,0.0082,,1609372800,0.49278998,40067000,2.025,0.36,0.2918527,1.0575699,0.02691,1672444800,,1632960000,3.01,1635465600,26083081,0.937062,1039855168,2,,1061942400,1:1,,1636070400,,,2.8948727,1638230400,2.29,,10.808219,,0.0087,287886,,,,31.24,31.48,31.8953,0.04481434,0.4912,,31.59,,69576,31.24,32.4198,1.4,31.48,69576,,,1.44,1627603200,,,31,USD,12.2278185,61900,,,,620365440,,,95250,31,31.29,900,61900,36.75,,3.67,26.08,31.12,False,0.047399998,800,31.59,31.56,,https://logo.clearbit.com/peoplesbancorp.com
