,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.stepstonegroup.com/,1,450 Lexington Avenue,212-351-6101,Asset Management,31st Floor,0.4459,0.23358999,0.63952,195500992,,0.44133,516240000,40,hold,376654000,-36891248,44.5,43.28,,2.127,0.29403,4,46.25,9.921,1.0760399,56,218580000,75512000,1157734016,5.419,USD,28.702,2.121,2.7,NMS,StepStone Group Inc.,StepStone Group Inc.,America/New_York,EST,False,-18000000,,EQUITY,STEP,,,finmb_34231914,522f694f-92e6-39d8-b4a1-cc2b2616c3d7,us_market,,1.838,,4.122,,,,,38437500,,,,,804857,0.02,,1617148800,1.03618,270432992,,,,,0.010720001,1680220800,,1625011200,3.4,1628812800,30416121,,2127852800,2,,,,,,,1.4424187,1631664000,,,,,0.0257,669789,,,44.07,44.52,39.6258,,0.0271,,44.52,,592150,44.07,45.0014,,44.52,592150,,,0.28,1630281600,,,42.735,USD,368952,,,,1669937152,,,468581,42.735,50,2200,368952,55.19,,,28.52,43.57,False,0.0062,3100,44.52,43.28,,https://logo.clearbit.com/stepstonegroup.com
