,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.verramobility.com,1,1150 North Alma School Road,Security & Protection Services,0.36708,-0.094069995,0.62235,41081000,-0.23,0.06309,134620992,17,buy,244324000,25438624,19,14.66,,6.855,0.01007,7,18.79,325.442,-0.10568,20,252772992,1004049024,366737984,1.557,USD,2.264,6.54,1.6,NCM,Verra Mobility Corporation,Verra Mobility Corporation,America/New_York,EST,False,-18000000,,EQUITY,VRRM,,,finmb_118474533,448ec000-c395-3c00-9b73-65a549afebe4,us_market,,9.035,,24.612,,,0.43,,162360000,,,,1.908,7292783,0.044899996,,1609372800,1.01654,-34500000,-0.213,,,7.6834383,0.00887,1672444800,,1617148800,10.25,1620950400,133154984,1.624789,3313322496,2,,,,,,,6.4901857,1623715200,0.87,,34.09302,,0.0547,7074379,,,14.52,14.65,14.914575,,0,,14.82,,1177995,14.52,15.22,,14.65,1177995,,,,,,,14.13,USD,1098026,,,,2380197632,,,824353,14.13,15.01,2200,1098026,17.5,,,12.54,14.3,False,,1000,14.82,14.66,,https://logo.clearbit.com/verramobility.com
