,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.twilio.com,1,101 Spear Street,Internet Content & Information,First Floor,-0.21203,-0.32893002,0.50106,-5048000,0.652,-0.29972,-540081984,350,buy,915661000,304135616,420,264.54,,9.571,-0.04844,25,424.84,11.638,-0.09948,550,5394251776,1289744000,2547184896,30.249,USD,15.069,9.302,1.7,NYQ,Twilio Inc.,Twilio Inc.,America/New_York,EST,False,-18000000,,EQUITY,TWLO,,,finmb_53507768,6477118e-cc1f-3b6b-8434-542d7310ad12,us_market,,16.909,,-79.748,-0.24436575,,-0.03,,168448992,,,,62.164,5229383,0.0293,,1609372800,0.84876,-837854976,-4.957,,0.2918527,4.2555175,0.00418,1672444800,,1632960000,2.06,1635465600,167199291,1.497354,43070590976,2,,,,,,,,19.845387,1638230400,-48.47,,1889.5715,,0.0312,5374791,178328992,,,268.29,268.8,343.1188,,0,,278,,2908028,268.29,307.9718,,268.8,2908028,,,,,,,263.02,USD,1922649,,,,44750909440,,,2520177,263.02,264.5,800,1922649,457.3,,,235,263.8,False,,800,278,264.54,,https://logo.clearbit.com/twilio.com
