,maxAge,address1,fax,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,Schiphol Boulevard 165,31 20 446 6372,Internet Content & Information,0.086389996,0.05716,0.54511,28728000512,0.966,0.02093,24576000000,64.72,buy,132610000000,38556749824,82.9,63.35,,3.298,0.0074299998,20,81.16,29.905,0.04397,94.86,213687992320,104678998016,284471984128,597.929,RUB,803.052,2.84,1.9,NMS,Yandex N.V.,Yandex N.V.,America/New_York,EST,True,-18000000,,EQUITY,YNDX,,,finmb_52034495,aba665bb-cdef-3b6c-9d0b-46d337a99ac5,us_market,,-0.224,,-2.594,,,1.92,,320287008,,,,926.716,5345799,0.015,,1609372800,0.83597,16259000320,0.582,,,0.068359666,0.03032,1672444800,,1625011200,5.52,1623715200,312761408,1.339429,-63760613376,2,,,,,,,0.07927792,1626307200,12613.7,,32.994793,,0.0187,6319115,,,65.65,65.72,70.92303,,0,,65.79,,2040667,65.65,77.081,,65.72,2040667,,,,,,,63.23,USD,108.84879,2153716,,,,22552346624,,,1484440,63.23,63.47,900,2153716,87.11,,,58.91,62.22,False,,1000,65.79,63.35,,https://logo.clearbit.com/ir.yandex.com
