,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.caterpillar.com,1,510 Lake Cook Road,Farm & Heavy Construction Machinery,Suite 100,0.1816,0.07991,0.25146,7125000192,0.118,0.12791,7808999936,166,buy,10127000000,1693124992,230,203.46,0.399,1.602,0.04389,23,226.54,229.825,0.22304001,290,10492000256,38189998080,43000000512,19.154,USD,79.044,1.071,2.5,NYQ,"Caterpillar, Inc.",Caterpillar Inc.,America/New_York,EST,True,-18000000,,EQUITY,CAT,,,finmb_259378,c01ae1a5-f122-325c-a567-5f86028b536a,us_market,,3.417,,18.818,,,12.01,,547787008,,,,30.256,6020226,0.011,,1609372800,0.70301,3436000000,6.254,,,6.7246165,0.0019200001,1672444800,,1617148800,1.82,1620950400,546542017,0.916304,146951782400,2,,1121299200,2:1,,,0.401,2.5919244,1623715200,0.57,,16.940884,,0.011,5823732,,,204.13,205.4,215.47894,0.020183215,0.65919995,,205.9,,3397124,204.13,201.0274,4.12,205.4,3397124,,,4.44,1626652800,,,202.11,USD,32.53278,558981,,,,111452749824,,,3499649,202.11,202.99,1200,558981,246.69,,2.66,175.11,202.9,False,0.020399999,800,205.9,203.46,,https://logo.clearbit.com/caterpillar.com
