,website,maxAge,address1,fax,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.biolase.com,1,27042 Towne Centre Drive,949 273 6677,Medical Devices,Suite 270,-0.72143996,-0.67874,0.28955,-15160000,0.697,-0.73703,-18839000,2,buy,6173000,-4921375,2,0.4005,,5.124,-0.27333,4,2.25,54.663,-1.08653,3,40842000,18321000,26113000,0.272,USD,0.3,3.914,1.7,NCM,"Biolase, Inc.","BIOLASE, Inc.",America/New_York,EST,False,-18000000,,EQUITY,BIOL,,,finmb_349813,59adf909-42a7-30c2-818f-c64affe79f30,us_market,,3.408,,-4.724,,,-0.1,,150399008,,,,0.224,5246068,0.0349,,1609372800,0.18084,-35634000,-0.418,,,1.7879463,0.053940002,1672444800,,1617148800,1.42,1620950400,147340040,1.451086,88990856,4,,1525996800,1:5,,,,2.306698,1623715200,-0.34,,-4.005,,0.0354,6002801,,,0.415,0.415,0.68305,,0,,0.4199,,3642050,0.415,0.535,,0.415,3642050,,,,1119571200,,,0.3921,USD,1465296,,,,60234804,,,2517426,0.3921,0.4038,800,1465296,1.51,,,0.27,0.4001,False,,1300,0.4199,0.4005,,https://logo.clearbit.com/biolase.com
