,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,170/175 Lakeview Drive,Specialty Industrial Machinery,Airside Business Park,0.16381,0.09948,0.31908,2308000000,0.22,0.14565,2215099904,185,hold,3827500000,2041487488,205,202.69,0.931,1.579,0.06916,16,205.69,76.71,0.21982001,231,2912399872,4965199872,13521899520,12.257,USD,56.341,1.206,2.6,NYQ,Trane Technologies plc,Trane Technologies plc,America/New_York,EST,True,-18000000,,EQUITY,TT,,,finmb_280944,df1f3edb-9115-3cb0-a1e0-4209b7a9937b,us_market,,3.615,,22.065,,,,,239148000,,,,,1812480,0.0076,,1609372800,0.83857,1351000064,,,,,0.00428,1672444800,,1625011200,1.41,1623715200,236484814,1.227541,48877113344,2,,1583107200,1289:1000,,,0.946,3.5847707,1626307200,1.58,,,,0.0076,1468534,,,201.65,201.76,182.70586,,0.4036,,202.79,,1429120,201.65,185.1238,,201.76,1429120,,,2.36,1630540800,,,200.175,USD,1027394,,,,48472907776,,,1259135,200.175,225,800,1027394,207.06,,1.77,137.08,172.91,False,0.012,900,202.79,202.69,,https://logo.clearbit.com/tranetechnologies.com
