,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.comsovereign.com,1,5000 Quorum Drive,Telecom Services,Suite 400,-2.9173098,0,0.50289,-35293304,1.039,-3.31182,-34207888,2.1,buy,4830875,-22952640,6.05,0.95,,0.966,-0.15123999,2,6.05,24.355,-0.40237,10,2869000,34828000,11725836,0.036,USD,0.189,0.204,2,NCM,ComSovereign Holding Corp.,COMSovereign Holding Corp.,America/New_York,EST,False,-18000000,,EQUITY,COMS,,,finmb_630539332,d65aab24-6fa1-3b7e-a427-3164825154d8,us_market,,9.194,,-3.151,-0.76543236,,-0.12,,79934496,,,,1.974,717820,0.009,,1609372800,0.036510002,-49631464,-0.802,,0.2918527,0.48125634,0.31911,1672444800,,1632960000,0.59,1635465600,53057979,,107801736,4,,1611273600,1:3,,,,,7.8221693,1638230400,,,,,0.013200001,1129787,,,,0.9813,0.99,1.9907205,,0,,1.01,,711865,0.9813,1.262782,,0.99,711865,,,,,,,0.935,USD,387112,,,,70619200,,,1515061,0.935,0.99,1100,387112,7.050007,,,0.87,0.9523,False,,1000,1.01,0.95,,https://logo.clearbit.com/comsovereign.com
