,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.neort.com,1,5 North Lincoln Street,Oil & Gas Equipment & Services,0,0.82322997,1,3513640,0.058,0.82322997,,,none,4052870,2175453,,9.68,0.067,1.077,1.23517,,,,10.758969,,1485346,0,3513640,0.162,USD,0.382,1.077,,NYQ,North European Oil Royality Tru,North European Oil Royalty Trust,America/New_York,EST,False,-18000000,,EQUITY,NRT,,,finmb_292460,4eae68c4-077b-37a8-ae2b-a73aada5b3a4,us_market,,24.897,,,2.2813559,,,,9190590,,,,0.012,20533,0.0022,,1604102400,0.18845,2892528,0.315,0.14,0.2918527,806.6667,0.00616,1667174400,,1627689600,0.7,1635465600,8139646,1.473369,87479568,2,,353635200,3:1,,1636502400,,0.067,25.919224,1638230400,,,,,0.0022,24943,,,,10.03,10.39,7.00135,0.030907279,0.9032,,10.39,,45550,10.03,9.3126,0.31,10.39,45550,,,0.31,1620864000,,,10,USD,31.737705,3091,,,,88964912,,,34873,10,10.17,900,3091,10.76,,,2.8,10,False,0.045500003,3200,10.39,9.68,,https://logo.clearbit.com/neort.com
