,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,1,Don Bosco 3672,Oil & Gas Integrated,5th Floor,0.53653,0.05269,0.52915,24549285888,0.11,0.43066,30514305024,5,hold,29413432000,17688145920,5.5,4.64,0.314,1.529,0.11085,3,5.67,54.756,0.04032,6.5,7880884224,49506344960,56873144320,52.347,ARS,376.965,1.331,3.3,NYQ,Transportadora de Gas del Sur S,Transportadora de Gas del Sur S.A.,America/New_York,EST,False,-18000000,,EQUITY,TGS,,,finmb_392486,504e2ac5-e4a0-3ebf-a16d-6036e2f1f1c7,us_market,,0.745,,1.389,,,0.24,,150552000,,,,521.335,426160,0.0028,,1609372800,0.09092,2996567040,0.16,,,0.008900227,0.30268,1672444800,,1625011200,3.64,1628812800,31363037,1.252974,42396332032,4,,1573171200,103:100,,,0.298,0.012282797,1631664000,,,19.333334,,,399535,,,4.67,4.62,4.8587,0.012205567,0,,4.74,,445520,4.67,5.1608,0.057,4.62,445520,,,,1555545600,,,4.6021,USD,29,135249,,,,698561280,,,163596,4.6021,10.25,1400,135249,6.09,,,4.05,4.42,False,,800,4.74,4.64,,https://logo.clearbit.com/tgs.com.ar
