,website,maxAge,address1,industry,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,http://www.csi360.com,1,1225 Old Highway 8 Northwest,Medical Devices,-0.02943,-0.051820002,0.76395,-884000,0.668,-0.046079997,-7621000,38,buy,197842000,-3981500,46.5,18.78,,5.209,-0.02155,8,45.88,8.418,-0.04973,50,207038000,22808000,258972992,5.149,USD,6.669,4.521,2.3,NMS,"Cardiovascular Systems, Inc.","Cardiovascular Systems, Inc.",America/New_York,EST,False,-18000000,,EQUITY,CSII,,,finmb_9345682,128b5cf1-9511-3309-9d54-e2e5ac4ffdd4,us_market,,4.811,,-163.492,,,-0.12,,40162000,,,,6.734,1200050,0.0296,,1625011200,0.97450995,-13421000,-0.616,,,2.788833,0.029460002,1688083200,,1625011200,5.78,1631664000,38840602,0.872486,1245971328,2,,1235606400,1:10,,,,2.9124365,1634256000,7.27,,-156.50002,,0.045700002,1422558,,,19.44,19.59,36.0765,,0,,20.285,,549650,19.44,28.7764,,19.59,549650,,,,,,,18.74,USD,236685,,,,754242368,,,304396,18.74,19.16,800,236685,48.28,,,18.58,19.1,False,,1200,20.285,18.78,,https://logo.clearbit.com/csi360.com
