,website,maxAge,address1,industry,address2,ebitdaMargins,profitMargins,grossMargins,operatingCashflow,revenueGrowth,operatingMargins,ebitda,targetLowPrice,recommendationKey,grossProfits,freeCashflow,targetMedianPrice,currentPrice,earningsGrowth,currentRatio,returnOnAssets,numberOfAnalystOpinions,targetMeanPrice,debtToEquity,returnOnEquity,targetHighPrice,totalCash,totalDebt,totalRevenue,totalCashPerShare,financialCurrency,revenuePerShare,quickRatio,recommendationMean,exchange,shortName,longName,exchangeTimezoneName,exchangeTimezoneShortName,isEsgPopulated,gmtOffSetMilliseconds,underlyingSymbol,quoteType,symbol,underlyingExchangeSymbol,headSymbol,messageBoardId,uuid,market,annualHoldingsTurnover,enterpriseToRevenue,beta3Year,enterpriseToEbitda,52WeekChange,morningStarRiskRating,forwardEps,revenueQuarterlyGrowth,sharesOutstanding,fundInceptionDate,annualReportExpenseRatio,totalAssets,bookValue,sharesShort,sharesPercentSharesOut,fundFamily,lastFiscalYearEnd,heldPercentInstitutions,netIncomeToCommon,trailingEps,lastDividendValue,SandP52WeekChange,priceToBook,heldPercentInsiders,nextFiscalYearEnd,yield,mostRecentQuarter,shortRatio,sharesShortPreviousMonthDate,floatShares,beta,enterpriseValue,priceHint,threeYearAverageReturn,lastSplitDate,lastSplitFactor,legalType,lastDividendDate,morningStarOverallRating,earningsQuarterlyGrowth,priceToSalesTrailing12Months,dateShortInterest,pegRatio,ytdReturn,forwardPE,lastCapGain,shortPercentOfFloat,sharesShortPriorMonth,impliedSharesOutstanding,category,fiveYearAverageReturn,previousClose,regularMarketOpen,twoHundredDayAverage,trailingAnnualDividendYield,payoutRatio,volume24Hr,regularMarketDayHigh,navPrice,averageDailyVolume10Day,regularMarketPreviousClose,fiftyDayAverage,trailingAnnualDividendRate,open,averageVolume10days,expireDate,algorithm,dividendRate,exDividendDate,circulatingSupply,startDate,regularMarketDayLow,currency,trailingPE,regularMarketVolume,lastMarket,maxSupply,openInterest,marketCap,volumeAllCurrencies,strikePrice,averageVolume,dayLow,ask,askSize,volume,fiftyTwoWeekHigh,fromCurrency,fiveYearAvgDividendYield,fiftyTwoWeekLow,bid,tradeable,dividendYield,bidSize,dayHigh,regularMarketPrice,preMarketPrice,logo_url
0,https://www.firstfoundationinc.com,1,200 Crescent Court,Banks—Regional,Suite 1400,0,0.37078997,0,87190000,0.225,0.52519,,30,buy,244545000,,33,26.22,0.203,,0.015190001,5,32.6,,0.14951,34,783376000,12500000,291268992,17.381,USD,6.51,,1.8,NGM,First Foundation Inc.,First Foundation Inc.,America/New_York,EST,False,-18000000,,EQUITY,FFWM,,,finmb_82388385,0fcaaf4d-2b6a-35cf-a905-98f274aa2ea1,us_market,,1.411,,,0.39765453,,2.34,,45070900,,,,17.058,2113956,0.0469,,1609372800,0.70494,108001000,2.4,0.09,0.2918527,1.5371085,0.1229,1672444800,,1632960000,15.69,1635465600,39506028,1.559782,410883936,2,,1484784000,2:1,,1635984000,,0.203,4.5368567,1638230400,1.63,,11.301724,,0.0533,1965396,,,,26.31,26.54,24.7168,0.011402509,0.1435,,26.54,,125740,26.31,27.0941,0.3,26.54,125740,,,0.36,1620259200,,,25.93,USD,12.545455,77533,,,,1174401664,,,136589,25.93,26.12,900,77533,29.41,,,18.65,25.91,False,0.015700001,1100,26.54,26.22,,https://logo.clearbit.com/firstfoundationinc.com
